33.89144632851304,51.1557232036838
33.892447020798635,51.1380443066383
33.892780584893835,51.121032537783194
33.893114148989035,51.10368720483289
33.89378127717943,51.08667543597778
33.89444840536983,51.069997231217876
33.89511553356022,51.05331902645796
33.896116225845816,51.03664082169806
33.89678335403622,51.02029618103335
33.89778404632181,51.00361797627344
33.8984511745122,50.987606899703934
33.8994518667978,50.97126225903922
33.90045255908339,50.95558474656491
33.90111968727379,50.9392401059002
33.901786815464185,50.923896157521085
33.90278750774978,50.90788508095157
33.90378820003537,50.89220756847726
33.904788892320965,50.87719718419334
33.90612314870176,50.86151967171903
33.90712384098735,50.84617572333991
33.908124533272954,50.83149890315119
41.407646085613,52.510660558378696
41.37562393247398,52.53334291685217
41.343935343430154,52.555691711230445
41.31224675438633,52.57804050560872
41.280558165342505,52.601056428177394
41.24853601220349,52.62340522255567
41.21718098725486,52.64608758102914
41.18515883411584,52.66910350359782
41.15380380916721,52.692119426166485
41.12211522012338,52.71513534873516
41.09076019517476,52.73848483539903
41.05973873432133,52.7611671938725
41.028717273467905,52.78485024463157
40.997695812614474,52.807532603105045
40.96700791585624,52.83121565386412
40.93632001909801,52.85456514052799
40.90563212233978,52.87824819128706
40.87494422558155,52.901931242046125
40.84425632882333,52.92561429280519
40.81390199616029,52.94929734356426
40.78354766349726,52.97331395841853
40.75352689492943,52.9966634450824
40.72350612636159,53.021013624031866
40.69315179369856,53.044696674790934
40.663464589225924,53.0687132896452
40.633443820658094,53.093063468594664
40.60409018028066,53.11741364754413
40.57440297580802,53.1414302623984
40.54504933543058,53.16611400544306
40.51569569505315,53.19013062029733
40.48634205467571,53.21481436334199
40.45698841429827,53.239498106386655
40.42796833801603,53.26418184943132
40.39894826173379,53.28886559247598
40.37026174954675,53.31354933552065
40.341575237359706,53.33823307856531
40.31322228926787,53.36325038570517
40.284535777080826,53.388267692845034
40.25618282898898,53.412951435889696
40.22782988089714,53.43796874302956
40.20014406099569,53.46298605016942
40.17179111290385,53.488336921404475
40.144105293002404,53.51335422854434
40.116419473100954,53.5383715356842
40.08873365319951,53.564055971014454
40.06138139739326,53.58974040634472
40.03369557749181,53.61509127757977
40.00667688578076,53.640442148814834
39.97932462997451,53.66646014824029
39.952305938263464,53.69181101947535
39.925620810647615,53.71749545480561
39.898602118936566,53.74317989013586
39.87225055541591,53.76919788956132
39.845565427800054,53.79454876079638
39.818880300184205,53.82023319612664
39.79252873666355,53.84625119555209
39.76651073723809,53.87260275907275
39.74049273781264,53.898287194403004
39.71480830248238,53.92463875792366
39.68912386715213,53.950990321444316
39.663439431821864,53.97700832086977
39.63808856058681,54.00302632029523
39.612737689351746,54.029377883815876
39.587386818116684,54.05606301143173
39.56236951097683,54.08241457495239
39.53735220383697,54.10909970256824
39.5126684607923,54.13511770199369
39.48831828184284,54.16180282960955
39.463634538798175,54.1884879572254
39.43895079575351,54.214839520746054
39.414934180899245,54.2415246483619
39.390917566044976,54.26820977597776
39.36690095119071,54.29489490359361
39.34321790043164,54.32158003120946
39.31953484967257,54.34893228701571
39.2958517989135,54.37561741463156
39.272502312249635,54.40263610634261
39.24915282558576,54.42998836214886
39.226136903017085,54.45667348976471
39.20312098044842,54.48435930966616
39.18010505787974,54.51104443728201
39.15775626350147,54.53839669308826
39.135073905027994,54.56574894889451
39.11272511064972,54.59310120470076
39.09070988036664,54.62045346050701
39.068361085988364,54.64780571631325
39.04667941980048,54.6751579721195
39.0249977536126,54.70251022792575
39.00331608742472,54.7301960478272
38.98196798533204,54.75754830363344
38.96028631914416,54.78523412353489
38.93960534524187,54.81291994343634
38.91859080724439,54.840605763337784
38.897909833342105,54.86862514733443
38.876895295344625,54.89597740314068
38.85654788553754,54.92399678713732
38.83586691163525,54.95201617113397
38.81551950182816,54.97970199103541
38.795505656116276,55.00772137503206
38.77549181040438,55.035407194933505
38.75614509288289,55.06409370712055
38.7364648112662,55.0914459629268
38.71678452964951,55.11946534692344
38.697771376223216,55.147484730920084
38.67842465870172,55.17583767901193
38.65974506937063,55.20419062710377
38.64106548003953,55.23221001110041
38.622385890708436,55.26089652328746
38.603706301377336,55.2892494713793
38.58569384023664,55.31726885537594
38.56768137909594,55.345621803467786
38.54966891795524,55.37397475155963
38.53165645681454,55.40199413555627
38.51431112386423,55.430680647743316
38.496965790913926,55.45903359583516
38.47928689386843,55.488053672117395
38.46227512501332,55.51674018430444
38.444929792063014,55.54475956830108
38.42825158730311,55.573446080488125
38.4115733825432,55.60213259267517
38.39522874187849,55.630819104862205
38.378884101213785,55.66017274523964
38.36287302464427,55.688859257426685
38.34686194807476,55.71754576961373
38.33118443560045,55.746232281800765
38.31550692312614,55.77525235808301
38.29982941065182,55.804272434365245
38.284819026367906,55.83295894655229
38.26947507798879,55.861979022834525
38.25479825780007,55.89099909911677
38.23978787351615,55.920352739494206
38.22544461742263,55.94903925168124
38.21110136132911,55.97872645615388
38.19675810523559,56.007746532436116
38.18274841323727,56.03676660871836
38.168738721238945,56.065786685000596
38.15472902924063,56.09514032537803
38.1407193372423,56.124160401660276
38.12771033752957,56.153847606132906
38.114367773721646,56.18320124651035
38.10102520991372,56.21255488688779
38.08834977429619,56.241908527265224
38.07567433867866,56.271595731737854
38.06333246715633,56.3009493721153
38.0506570315388,56.33063657658793
38.03864872411167,56.35965665287017
38.026640416684536,56.38934385734281
38.0146321092574,56.418697497720245
38.00295736592547,56.44805113809768
37.99161618668873,56.47773834257031
37.98027500745199,56.507091982947756
37.968933828215256,56.536779187420386
37.95792621307371,56.551789571704305
37.947252162027375,56.560795802274654
37.93657811098103,56.570469161035405
37.925904059934695,56.579475391605754
37.91556357298355,56.5888151862713
37.90555665012761,56.59815498093685
37.895216163176464,56.6074947756024
37.885876368510914,56.61716813436314
37.87586944565497,56.62684149312389
37.86652965098942,56.63618128778944
37.85718985632387,56.645854646550184
37.84851718984872,56.65619513350133
37.83951095927837,56.66586849226207
37.83050472870802,56.676208979213214
37.82183206223287,56.685882337973965
37.813492959852915,56.6965563890203
37.80548742156816,56.706563311876245
37.7971483191882,56.716570234732195
37.78914278090345,56.72724428577853
37.78180437080909,56.737918336824876
37.77446596071473,56.74792525968082
37.76712755062037,56.75893287482236
37.75978914052601,56.7696069258687
37.75278429452685,56.78028097691504
37.74544588443249,56.79128859205658
37.73877460252853,56.80229620719812
37.73210332062457,56.813303822339655
37.7257656028158,56.82431143748119
37.719761449102236,56.83531905262274
37.71375729538867,56.846660231859474
37.7077531416751,56.85800141109621
37.70241611615193,56.86934259033295
37.69707909062876,56.880683769569686
37.691742065105586,56.89202494880642
37.68640503958242,56.90369969213835
37.68140157815445,56.91537443547029
37.676731680821675,56.92671561470703
37.6720617834889,56.93872392213416
37.667725450251325,56.9507322295613
37.66338911701374,56.96240697289323
37.65905278377617,56.974748844415565
37.655383578728994,56.986757151842696
37.65104724549141,66.06236905399402
37.64737804044424,66.07070815637397
37.64404239949226,66.07871369465873
37.64070675854027,66.08638566884828
37.63737111758829,66.09439120713304
37.63470260482671,66.10239674541779
37.63170052796992,66.11106941189294
37.62903201520834,66.1190749501777
37.62703063063715,66.12808118074805
37.62436211787556,66.136420283128
37.622360733304376,66.14542651369835
37.62035934873318,66.58339617069353
37.619025092352395,66.5897338885023
37.6170237077812,66.59607160631106
37.615689451400414,66.60240932411982
37.61468875911481,66.6084134778334
37.613354502734026,66.61541832383256
37.612353810448425,66.62175604164132
37.61168668225803,66.62809375945008
37.61101955406764,66.63443147725884
37.61035242587724,66.6411027591628
37.610018861782045,66.64844116925717
37.610018861782045,66.65477888706593
37.610018861782045,66.6611166048747
37.610018861782045,66.66812145087385
37.61035242587724,66.67512629687302
37.61068598997244,66.68213114287218
37.61168668225803,66.68880242477614
37.612687374543626,66.6961408348705
37.61368806682922,66.70347924496487
37.61502232321001,66.71115121915442
37.61635657959081,66.71815606515358
37.6176908359716,66.72549447524794
37.61935865644759,66.7328328853423
37.62136004101878,66.74050485953185
37.62336142558997,65.991653465812
37.62569637425636,65.98298079933686
37.628031322922745,65.97364100467131
37.63003270749393,65.96430121000576
37.63303478435071,65.95562854353061
37.6360368612075,65.94628874886506
37.63903893806428,65.93761608238991
37.64204101492106,65.92860985181956
37.645376655873044,65.91960362124921
37.649045860920225,65.91126451886926
37.652715065967406,65.90225828829891
37.65638427101459,65.89425275001415
37.66038704015696,65.885580083539
37.66472337339454,65.87657385296865
37.66905970663211,65.86890187877908
37.67372960396489,65.86022921230393
37.67839950129766,65.85222367401919
37.68306939863044,65.84388457163922
37.68807286005841,65.83587903335447
37.69340988558158,65.82787349506971
37.698413347009556,65.82020152088016
37.703750372532724,65.81152885440501
37.70908739805589,65.80419044431065
37.71509155176946,65.79618490602589
37.72109570548302,65.78817936774114
37.72709985919659,65.78050739355157
37.73310401291016,65.77283541936202
37.73977529481412,65.76516344517246
37.746446576718085,65.7581585991733
37.75311785862205,65.75048662498375
37.75978914052601,65.74314821488939
37.76712755062037,65.73614336889023
37.77446596071473,65.72880495879586
37.78180437080909,65.7214665487015
37.78947634499865,65.71446170270234
37.7971483191882,65.70745685670319
37.80515385747296,65.70045201070403
37.813159395757715,65.69378072880006
37.82116493404247,65.6867758828009
37.82917047232723,65.68010460089694
37.83784313880238,65.67343331899298
37.846515805277534,65.66642847299381
37.85552203584788,65.65975719108985
37.86419470232303,65.65341947328108
37.87353449698858,65.64674819137711
37.88254072755893,65.64007690947315
37.892214086319676,65.63373919166439
37.901887445080426,65.62773503795083
37.91189436793637,65.62106375604687
37.92156772669711,65.61505960233329
37.931908213648256,55.46837339050071
37.9419151365042,55.43234846821931
37.95225562345534,55.396657110033104
37.96292967450169,55.360632187751705
37.973937289643224,55.324607265470306
37.98461134068957,55.2889159072841
37.995618955831105,55.2528909850027
38.00662657097264,55.2168660627213
38.01796775020938,55.181508268630296
38.02964249354132,55.1454833463489
38.041317236873255,55.1094584240675
38.053325544300385,55.07376706588129
38.06500028763232,55.03807570769509
38.077342159154654,55.002050785413694
38.089350466581784,54.96635942722749
38.102025902199316,54.93033450494609
38.11470133781685,54.89464314675988
38.12737677343438,54.858951788573684
38.1403857731471,54.82359399448268
38.15339477285983,54.78756907220128
38.16673733666776,54.75221127811027
38.18041346457088,54.716519919924075
38.19375602837881,54.68082856173787
38.20709859218673,54.64513720355167
38.22077472008986,54.609445845365464
38.23511797618338,54.573754487179265
38.2491276681817,54.53806312899306
38.26380448837042,54.50270533490206
38.27814774446394,54.467013976715855
38.29282456465266,54.43165618262485
38.30750138484138,54.39596482443865
38.32251176912529,54.360940594442845
38.33752215340921,54.32524923625664
38.35286610178833,54.28989144216563
38.36821005016744,54.254533648074634
38.38355399854655,54.21917585398363
38.399565075116065,54.18381805989262
38.415242587590384,54.14846026580162
38.4309201000647,54.11310247171062
38.44693117663421,54.07741111352441
38.462942253203714,54.04238688352861
38.47962045796363,54.0070290894376
38.49629866272353,53.972004859441796
38.51297686748344,53.93664706535079
38.529988636338544,53.901622835354985
38.54700040519365,53.86659860535918
38.564012174048756,53.831240811268174
38.58135750699906,53.795883017177175
38.59903640404456,53.76085878718137
38.61671530109007,53.725500993090364
38.63439419813557,53.69047676309456
38.65240665927627,53.65545253309875
38.670419120416966,53.62042830310295
38.688765145652866,53.58540407310714
38.707111170888766,53.55037984311133
38.72579076021986,53.515689177210724
38.74447034955096,53.48066494721492
38.76314993888205,53.44564071721911
38.78216309230835,53.41095005131851
38.801176245734645,53.3759258213227
38.82018939916094,53.34123515542209
38.83953611668243,53.306210925426285
38.85921639829912,53.27152025952568
38.87889667991581,53.23682959362507
38.8989105256277,53.20180536362926
38.91859080724439,53.16711469772866
38.93893821705148,53.13242403182805
38.958952062763366,53.09840049411784
38.97963303666565,53.063376264122034
38.99998044647274,53.02868559822142
39.02066142037503,52.99399493232082
39.041342394277315,52.959637830515405
39.062690496369996,52.92528072870999
39.08337147027228,52.889922934618994
39.104719572364964,52.85589939690878
39.125734110362444,52.82154229510337
39.147415776550325,52.786851629202765
39.168763878643006,52.75249452739735
39.19077910892609,52.71813742559194
39.21279433920916,54.66281610059717
39.23480956949224,54.63312889612453
39.256824799775316,54.6034416916519
39.2791735941536,54.573420923084065
39.30185595262707,54.54373371861143
39.324204747005346,54.51438007823399
39.34688710547882,54.484692873761354
39.36990302804749,54.454672105193524
39.39291895061616,54.42531846481609
39.41593487318484,54.39563126034345
39.43861723165831,54.36661118406121
39.46230028241738,54.337257543683776
39.48564976908125,54.30757033921114
39.50933281984032,54.2782166988337
39.533015870599385,54.248863058456266
39.557032485453654,54.21950941807883
39.58104910030792,54.19015577770139
39.60506571516219,54.160468573228755
39.62941589411165,54.13111493285132
39.65376607306112,54.10176129247388
39.67811625201058,54.07274121619164
39.70279999505525,54.0437211399094
39.72748373809991,54.01470106362716
39.752501045239775,53.98534742324972
39.77718478828444,53.956660911062684
39.80253565951949,53.92730727068525
39.827886530754554,53.898620758498204
39.85290383789442,53.86960068221597
39.87825470912948,53.840914170028924
39.903939144459734,53.81222765784188
39.92962357978999,53.782874017464444
39.955641579215445,53.7541875052774
39.98132601454571,53.725500993090364
40.007344013971164,53.69681448090332
40.03402914158701,53.66812796871628
40.06004714101247,53.63944145652924
40.086398704533124,53.6107549443422
40.11308383214897,53.582068432155154
40.14010252386002,53.55371548406332
40.16645408738068,53.525028971876274
40.19347277909173,53.49634245968923
40.220157906707584,53.46798951159739
40.247510162513834,53.439636563505545
40.27452885422488,53.4112836154137
40.30188111003113,53.38326423141706
40.329233365837375,53.354911283325215
40.356919185738825,53.32655833523337
40.38460500564027,53.29887251533193
40.41229082554172,53.270186003144886
40.43997664544317,53.242500183243436
40.46799602943981,53.21448079924679
40.49634897753165,53.18612785115495
40.524368361528296,53.15844203125351
40.55272130962014,53.13042264725686
40.58140782180718,53.102736827355415
40.609760769899026,53.075051007453965
40.63844728208606,53.04669805936212
40.667133794273106,53.01934580355587
40.69582030646015,52.99132641955923
40.724840382742386,52.96430772784818
40.75386045902462,52.93595477975634
40.782546971211666,52.90860252395009
40.8119006115891,52.88125026814384
40.84125425196654,52.853564448242395
40.870941456439176,52.826212192436145
40.90029509681661,52.798526372534695
40.92998230128925,52.771507680823646
40.95966950576189,52.7444889891126
40.98935671023452,52.716803169211154
41.019043914707154,52.6901180415953
41.04906468327499,52.66276578578905
41.07941901593802,52.635747094078
41.10943978450585,52.60872840236695
41.13946055307369,52.5813761465607
41.17014844983192,52.55469101894485
41.20016921839975,52.5276723272338
41.23085711515798,52.501320763713146
41.26154501191621,52.47463563609729
41.29223290867444,52.44761694438624
41.32292080543267,52.42093181677039
41.3539422662861,52.394580253249735
41.38496372713953,52.367561561538686
41.41598518799296,52.34120999801803
41.44734021294158,52.314858434497374
41.47869523789021,52.288506870976725
41.51005026283884,52.26215530745607
41.54140528778746,52.23580374393541
41.57276031273609,52.209452180414765
41.60444890177991,52.1837677450845
41.636137490823735,52.15741618156385
41.66782607986756,52.13139818213839
41.699514668911384,52.105380182712935
41.73153682205041,52.07936218328748
41.76355897518943,52.053677747957224
41.79591469242365,52.02765974853177
41.827936845562675,52.00197531320151
41.8599589987017,51.97595731377606
41.89231471593592,51.950940006636195
41.925003997265335,51.92558913540113
41.95735971449956,51.89990470007088
41.99004899582898,51.87422026474062
42.022738277158396,51.84853582941036
42.055427558487814,51.8235185222705
42.08845040391243,51.79816765103544
42.12113968524185,51.77281677980038
42.15416253066647,51.747465908565324
42.186851811995886,51.722782165520655
42.219874657420505,51.6974312942856
42.253231066940316,51.67274755124093
42.286587476460134,51.64806380819627
42.31961032188475,51.62304650105641
42.352966731404564,51.598362758011746
42.38632314092438,51.573679014967084
42.420013114539394,51.54899527192242
42.45336952405921,51.524978657068154
42.487059497674224,51.50029491402349
42.520749471289236,51.47594473507402
42.55443944490425,51.45159455612456
42.58846298261446,51.42724437717509
42.62248652032467,51.403561326416025
42.65651005803488,51.379544711561756
42.690533595745094,51.355194532612295
42.724223569360106,51.331177917758026
42.75858067116552,51.30716130290376
42.79293777297093,51.28347825214469
42.827294874776335,51.25979520138562
42.86165197658175,51.23611215062655
42.89600907838716,51.212762663962685
42.930699744287764,51.18907961320362
42.96539041018838,51.16573012653974
43.00008107608898,51.142380639875874
43.03477174198959,51.119031153212
43.0694624078902,51.09601523064333
43.104486637886005,51.07299930807466
43.13917730378661,51.04998338550598
43.174201533782416,51.02730102703251
43.20922576377822,51.00428510446384
43.24424999377403,50.981602745990365
43.27894065967464,50.95892038751689
43.31429845376564,50.936571593138616
43.34932268376144,50.91355567056994
43.38501404194765,50.89120687619167
33.80071689461914,50.868858081813386
33.80138402280954,50.84684285153031
33.80271827919034,50.82449405715204
33.80371897147593,50.802478826868956
33.804719663761524,50.780797160681075
33.80572035604712,50.758781930398
33.80705461242791,50.73710026421012
33.807388176523105,50.71541859802224
33.8087224329039,50.69340336773916
33.80972312518949,50.67238882974168
33.811057381570286,50.651040727649
33.81239163795108,50.629692625556316
33.813725894331874,50.60834452346363
33.81472658661747,50.58732998546615
33.81572727890306,50.56631544746867
33.817061535283855,50.54530090947118
33.81839579166465,50.52461993556889
33.81973004804544,50.50327183347621
33.82106430442623,50.482924423669125
33.822398560807024,50.46224344976684
33.82373281718782,50.44189603995975
33.82540063766381,50.42121506605747
33.8267348940446,50.40120122034558
33.82806915042539,50.38118737463369
33.829403406806186,50.3611735289218
33.83073766318698,50.34149324730511
33.832071919567774,50.32147940159322
33.83373974004376,50.30179911997653
33.835407560519755,50.282118838359835
33.83674181690055,50.26277212083835
33.838076073281336,50.24375896741205
33.83974389375733,50.22407868579536
33.84141171423332,50.20506553236907
33.84307953470931,50.18638594303797
33.844413791090105,50.167039225516476
33.84608161156609,50.14835963618538
33.847749432042086,50.12934648275908
33.84941725251807,50.11066689342799
33.85141863708927,50.09232086819209
33.852752893470054,50.07430840705139
33.85442071394605,50.05596238181549
33.856422098517235,50.03794992067479
33.85742279080283,50.01993745953409
33.85942417537402,50.00225856248859
33.86109199585001,49.98424610134789
33.8630933804212,49.966900768397586
33.86476120089719,49.94922187135208
33.86676258546838,49.93187653840178
33.86843040594437,49.914864769546675
33.87043179051556,49.89751943659637
33.87209961099155,49.88084123183646
33.87410099556274,49.86382946298136
33.87610238013393,49.84715125822145
33.878103764705116,49.83047305346154
33.880105149276304,49.81379484870163
33.8817729697523,49.79778377213212
41.168480629355926,54.1888215213206
41.13545778393131,54.21083675160367
41.10276850260189,54.23351911007715
41.07007922127247,54.25586790445542
41.037389939943054,54.278883827024096
41.004700658613636,54.30123262140237
40.97234494137941,54.324582108066245
40.939989224145194,54.34726446653972
40.907633506910976,54.37028038910839
40.87561135377195,54.39296274758186
40.84358920063293,54.41664579834094
40.8115670474939,54.439995285004805
40.779544894354885,54.46301120757348
40.74752274121586,54.48669425833255
40.715834152172036,54.50937661680602
40.68447912722341,54.533393231660284
40.65279053817959,54.55674271832416
40.621435513230956,54.58075933317843
40.59008048828233,54.603775255747095
40.55872546333371,54.627791870601364
40.52770400248028,54.65147492136043
40.496682541626846,54.6754915362147
40.46566108077342,54.69917458697377
40.43497318401519,54.72319120182804
40.40428528725696,54.746874252587105
40.37359739049873,54.77122443153657
40.3432430578357,54.794907482295635
40.31322228926787,54.8192576612451
40.28253439250964,54.843941404289765
40.2525136239418,54.86762445504883
40.222826419469165,54.892641762188696
40.192805650901335,54.916324812947764
40.1631184464287,54.941342120087626
40.13343124195606,54.965692299037094
40.104077601578624,54.99070960617696
40.07439039710599,55.01472622103122
40.04503675672855,55.03974352817108
40.01601668044631,55.06409370712055
39.986663040068876,55.08911101426041
39.95764296378663,55.11412832140027
39.928956451599596,55.138812064444934
39.90026993941255,55.163495807489596
39.87191699132071,55.18884667872466
39.84323047913367,55.21319685767412
39.81487753104183,55.238881293004376
39.78652458294999,55.26389860014424
39.75850519895334,55.2895830354745
39.730485814956694,55.314933906709555
39.70279999505525,55.33961764975422
39.6747806110586,55.36530208508448
39.64709479115716,55.390652956319535
39.61974253535091,55.4163373916498
39.59239027954466,55.44135469878966
39.56537158783361,55.467372698215115
39.538686460217754,55.49272356945017
39.511667768506705,55.518741568875626
39.484649076795655,55.54409244011069
39.458297513275,55.570444003631344
39.43161238565915,55.5961284389616
39.405260822138494,55.62147931019666
39.37924282271304,55.64716374552692
39.35322482328758,55.67318174495237
39.32720682386213,55.69919974437783
39.30152238853187,55.725551307898485
39.275837953201616,55.751902871419134
39.250487081966554,55.77792087084459
39.22513621073149,55.804272434365245
39.20011890359163,55.8302904337907
39.175101596451775,55.85664199731136
39.15008428931191,55.88265999673681
39.125400546267244,55.90934512435266
39.10105036731778,55.93536312377812
39.07636662427312,55.962381815489174
39.05201644532365,55.98873337900982
39.02799983046938,56.01541850662568
39.00398321561512,56.02509186538642
38.979966600760854,56.0287610704336
38.956283550001785,56.031763147290384
38.93293406333791,56.035765916432766
38.90958457667404,56.03876799328955
38.886235090010175,56.04277076243193
38.8632191674415,56.04610640338391
38.840536808968025,56.050109172526284
38.81785445049455,56.053778377573465
38.795172092021076,56.05811471081104
38.7728232976428,56.062117479953415
38.75047450326452,56.066120249095796
38.728459272981446,56.07045658233337
38.706777606793565,56.074792915570946
38.685095940605684,56.07912924880852
38.6634142744178,56.083799146141295
38.64206617232512,56.08846904347407
38.62071807023244,56.092805376711645
38.59970353223496,56.09814240223482
38.579022558332674,56.102812299567596
38.55800802033519,56.107815760995564
38.5379941746233,56.11248565832834
38.51731320072101,56.11815624794671
38.496965790913926,56.12315970937468
38.47728550929724,56.12883029899305
38.457271663585345,56.13416732451622
38.43759138196866,56.13983791413459
38.417911100351965,56.14517493965776
38.39856438283047,56.151179093371326
38.37921766530898,56.156849682989694
38.360204511882685,56.16285383670326
38.34152492255159,56.168857990416825
38.32284533322049,56.175195708225594
38.30449930798459,56.181533426034356
38.2861532827487,56.18787114384312
38.26814082160799,56.19487598984228
38.25012836046729,56.20054657946065
38.232449463421794,56.20755142545981
38.21510413047149,56.213889143268574
38.19775879752119,56.22122755336294
38.18041346457088,56.2275652711717
38.16340169571578,56.23490368126606
38.14672349095587,56.241908527265224
38.129711722100765,56.24891337326439
38.11336708143605,56.25591821926354
38.09702244077135,56.263590193453105
38.080677800106635,56.27126216764266
38.06466672353712,56.278600577737016
38.04898921106281,56.28627255192658
38.0333116985885,56.293610962020935
38.01796775020938,56.30161650030569
38.00262380183027,56.30928847449525
37.98727985345115,56.3176275768752
37.97260303326243,56.32563311515996
37.95792621307371,56.333638653444716
37.943249392884994,56.341977755824665
37.929239700886676,56.35065042229982
37.91523000888835,56.35898952467977
37.90088675279483,56.36766219115493
37.88721062489171,56.37600129353488
37.87386806108378,56.38467396001003
37.86019193318066,56.39368019058038
37.84751649756313,56.40268642115073
37.8341739337552,56.41135908762588
37.82116493404247,56.42103244638663
37.80882306252014,56.42970511286178
37.79614762690261,56.439378471622526
37.78380575538028,56.622171595791116
37.77179744795315,56.631177826361466
37.76012270462121,56.640517621027016
37.74811439719408,56.64985741569256
37.73643965386214,56.65953077445331
37.725432038720605,56.66920413321405
37.71409085948387,56.6788774919748
37.703083244342324,56.688550850735545
37.69240919329599,56.69855777359149
37.68140157815445,56.70856469644744
37.670727527108106,56.71857161930338
37.66038704015696,56.728244978064126
37.65071368139622,56.73891902911047
37.64070675854027,56.74892595196641
37.630699835684325,56.75926643891756
37.62136004101878,56.76994048996389
37.61202024635323,56.78028097691504
37.60234688759248,56.79095502796138
37.59334065702213,65.78484372678915
37.58466799054698,65.79118144459792
37.57599532407183,65.79818629059709
37.56765622169188,65.80519113659624
37.55931711931192,65.8121959825954
37.55097801693197,65.81920082859456
37.54330604274241,65.82653923868892
37.53530050445766,65.83421121287849
37.527628530268096,65.84154962297283
37.52029012017374,65.8492215971624
37.51295171007938,65.85722713544715
37.505946864080215,65.86523267373191
37.49894201808106,65.87290464792147
37.4922707361771,65.88124375030142
37.48559945427313,65.88958285268137
37.478928172369166,65.89758839096613
37.472590454560404,65.90659462153648
37.466586300846835,65.91526728801163
37.460915711228466,65.92427351858198
37.454911557514905,65.93261262096193
37.44957453199173,65.94161885153228
37.44423750646856,65.94995795391225
37.43890048094539,65.95963131267298
37.43389701951742,65.96863754324333
37.42889355808945,65.97797733790888
37.424223660756674,65.98765069666963
37.4195537634239,65.99765761952557
37.415217430186324,66.00699741419112
37.41121466104394,66.01767146523747
37.40721189190157,66.0273448239982
37.403209122759186,66.03735174685416
37.399539917712005,66.0480257979005
37.39587071266483,66.05869984894684
37.39253507171285,66.06870677180278
37.38953299485606,66.07938082284912
37.38653091799928,66.08972130980027
37.3835288411425,66.101062489037
37.38086032838091,66.11173654008334
37.37785825152413,66.12274415522488
37.375523302857744,66.13375177036642
37.37352191828655,66.14542651369835
37.37118696962016,66.15643412883989
37.369519149144175,66.16844243626703
37.36751776457299,66.18011717959897
37.366183508192194,66.1917919229309
37.3648492518114,66.20413379445323
37.36318143133541,66.21547497368996
37.36184717495462,66.2278168452123
37.36118004676422,66.24015871673463
37.360179354478625,66.25250058825696
37.359845790383424,66.26484245977929
37.35917866219303,66.27718433130163
37.35884509809783,66.28985976691915
37.35851153400264,66.30286876663189
37.35884509809783,66.31554420224941
37.35884509809783,65.24780553352014
37.35917866219303,65.23879930294979
37.35951222628823,65.22979307237942
37.360179354478625,65.22078684180907
37.360846482669025,65.21211417533392
37.36118004676422,65.20377507295397
37.36251430314501,65.19510240647882
37.363514995430606,65.18676330409886
37.3648492518114,65.17875776581411
37.366517072287394,65.17008509933896
37.36785132866818,65.16174599695901
37.369852713239375,65.15340689457905
37.37185409781056,65.1454013562943
37.37385548238175,65.13706225391434
37.37619043104814,65.12972384381999
37.378525379714524,65.12138474144002
37.38119389247611,65.11371276725048
37.3831952770473,65.10570722896571
37.38619735390408,65.09836881887136
37.38886586666567,65.0906968446818
37.39220150761765,65.08302487049224
37.39520358447443,65.07568646039789
37.39887278952161,65.06834805030353
37.40254199456879,65.06100964020916
37.406211199615974,65.05400479421
37.41021396875835,65.04633282002044
37.41388317380553,65.03966153811648
37.417885942947905,65.03198956392693
37.421888712090286,65.02465115383256
37.42622504532786,65.0179798719286
37.43122850675583,65.01097502592944
37.43556483999341,65.00463730812068
37.44056830142138,64.99763246212152
37.445238198754154,55.712875872280954
37.45057522427732,55.67551669361876
37.4559122498005,55.63849107905177
37.46124927532367,55.601131900389575
37.466919864942035,55.56343915763218
37.472590454560404,55.52674710716038
37.47826104417877,55.48938792849819
37.48426519789234,55.4526958780264
37.4902693516059,55.415336699364204
37.49660706941467,55.378311084797204
37.502944787223434,55.34128547023021
37.5096160691274,55.30425985566322
37.51628735103136,55.266900677001026
37.52295863293532,55.230208626529226
37.529963478934484,55.19284944786703
37.53630119674325,55.15582383330004
37.54363960683761,55.11913178282824
37.55097801693197,55.08210616826125
37.55864999112153,55.045080553694255
37.56632196531108,55.008054939127256
37.57399393950064,54.97136288865546
37.5816659136902,54.93400370999327
37.59000501607015,54.89731165952147
37.59801055435491,54.86061960904967
37.606683220830064,54.82326043038748
37.61468875911481,54.786901944010886
37.62369498968516,54.749876329443886
37.63203409206512,54.71285071487689
37.64104032263547,54.6758251003099
37.649712989110625,54.6394666139333
37.65938634787137,54.60210743527111
37.66839257844172,54.56541538479931
37.67773237310727,54.528723334327516
37.68707216777282,54.49203128385572
37.69707909062876,54.454672105193524
37.706752449389505,54.417980054721724
37.716425808150255,54.38128800424993
37.726099166911,54.34426238968293
37.73677321795734,54.30790390330634
37.746780140813286,54.27121185283454
37.75745419185962,54.23451980236274
37.768128242905966,54.19782775189095
37.77846872985711,54.16113570141915
37.78947634499865,54.124443650947356
37.800483960140184,54.087751600475556
37.81149157528173,54.05139311409896
37.822832754518465,54.01470106362716
37.8341739337552,53.978009013155365
37.84551511299194,53.941316962683565
37.85718985632387,53.904958476306966
